datetime,open,high,low,close,volume
2025-12-17 12:25:00-06:00,6.7601,6.8,6.7,6.75,315.0
2025-12-17 12:26:00-06:00,6.74,6.79,6.62,6.7863,273.0
2025-12-17 12:27:00-06:00,6.7899,6.8,6.6509,6.7757,347.0
2025-12-17 12:28:00-06:00,6.7501,6.767,6.6,6.6447,457.0
2025-12-17 12:29:00-06:00,6.64,6.65,6.55,6.5561,331.0
2025-12-17 12:30:00-06:00,6.56,6.59,6.44,6.485,667.0
2025-12-17 12:31:00-06:00,6.4744,6.75,6.46,6.7,745.0
2025-12-17 12:32:00-06:00,6.665,6.7,6.5701,6.5701,272.0
2025-12-17 12:33:00-06:00,6.605,6.61,6.4801,6.4869,341.0
2025-12-17 12:34:00-06:00,6.5001,6.6,6.11,6.2458,1441.0
2025-12-17 12:35:00-06:00,6.3,6.3588,6.16,6.2255,816.0
2025-12-17 12:36:00-06:00,6.23,6.4,6.21,6.31,584.0
2025-12-17 12:37:00-06:00,6.3145,6.4082,6.31,6.3899,531.0
2025-12-17 12:38:00-06:00,6.3885,6.55,6.35,6.5499,552.0
2025-12-17 12:39:00-06:00,6.55,6.73,6.535,6.6956,992.0
2025-12-17 12:40:00-06:00,6.7,6.7,6.57,6.6,320.0
2025-12-17 12:41:00-06:00,6.6,6.61,6.5,6.52,623.0
2025-12-17 12:42:00-06:00,6.52,6.6,6.44,6.535,552.0
2025-12-17 12:43:00-06:00,6.51,6.69,6.448,6.69,903.0
2025-12-17 12:44:00-06:00,6.69,6.78,6.6105,6.6373,766.0
2025-12-17 12:45:00-06:00,6.6565,6.6996,6.63,6.6898,182.0
2025-12-17 12:46:00-06:00,6.6882,6.69,6.55,6.59,269.0
2025-12-17 12:47:00-06:00,6.595,6.63,6.55,6.5986,184.0
2025-12-17 12:48:00-06:00,6.6286,6.6286,6.55,6.5542,135.0
2025-12-17 12:49:00-06:00,6.55,6.56,6.41,6.5082,534.0
2025-12-17 12:50:00-06:00,6.52,6.55,6.49,6.52,284.0
2025-12-17 12:51:00-06:00,6.52,6.65,6.5122,6.6399,298.0
2025-12-17 12:52:00-06:00,6.65,6.95,6.65,6.83,1524.0
2025-12-17 12:53:00-06:00,6.81,6.95,6.81,6.8587,1244.0
2025-12-17 12:54:00-06:00,6.85,6.9,6.7016,6.7808,1154.0
2025-12-17 12:55:00-06:00,6.7728,6.84,6.71,6.7901,554.0
2025-12-17 12:56:00-06:00,6.77,6.8483,6.73,6.81,519.0
2025-12-17 12:57:00-06:00,6.8065,6.85,6.76,6.7999,478.0
2025-12-17 12:58:00-06:00,6.785,6.7943,6.6398,6.7284,487.0
2025-12-17 12:59:00-06:00,6.725,6.78,6.68,6.7301,468.0
2025-12-17 13:00:00-06:00,6.77,6.77,6.57,6.6048,684.0
2025-12-17 13:01:00-06:00,6.6093,6.72,6.6093,6.72,289.0
2025-12-17 13:02:00-06:00,6.69,6.79,6.67,6.75,407.0
2025-12-17 13:03:00-06:00,6.77,6.8,6.7,6.7773,457.0
2025-12-17 13:04:00-06:00,6.7797,6.79,6.62,6.679,393.0
2025-12-17 13:05:00-06:00,6.6899,6.78,6.6706,6.73,197.0
2025-12-17 13:06:00-06:00,6.73,6.75,6.65,6.65,252.0
2025-12-17 13:07:00-06:00,6.6586,6.6599,6.53,6.5999,526.0
2025-12-17 13:08:00-06:00,6.5968,6.64,6.53,6.6,446.0
2025-12-17 13:09:00-06:00,6.5687,6.68,6.5687,6.6,460.0
2025-12-17 13:10:00-06:00,6.58,6.6,6.5,6.5227,484.0
2025-12-17 13:11:00-06:00,6.5434,6.65,6.5401,6.5588,598.0
2025-12-17 13:12:00-06:00,6.5501,6.5501,6.2,6.42,1314.0
2025-12-17 13:13:00-06:00,6.4,6.4858,6.325,6.4695,600.0
2025-12-17 13:14:00-06:00,6.4,6.49,6.36,6.455,193.0
2025-12-17 13:15:00-06:00,6.468,6.468,6.37,6.37,260.0
2025-12-17 13:16:00-06:00,6.3795,6.44,6.335,6.4,425.0
2025-12-17 13:17:00-06:00,6.41,6.43,6.38,6.3806,177.0
2025-12-17 13:18:00-06:00,6.39,6.4098,6.3201,6.3504,242.0
2025-12-17 13:19:00-06:00,6.3576,6.49,6.35,6.49,384.0
2025-12-17 13:20:00-06:00,6.4802,6.6,6.4101,6.55,504.0
2025-12-17 13:21:00-06:00,6.5101,6.6,6.45,6.48,306.0
2025-12-17 13:22:00-06:00,6.5019,6.51,6.4607,6.4607,151.0
2025-12-17 13:23:00-06:00,6.46,6.5,6.35,6.3999,397.0
2025-12-17 13:24:00-06:00,6.377,6.4286,6.31,6.4,353.0
2025-12-17 13:25:00-06:00,6.4077,6.48,6.3928,6.45,211.0
2025-12-17 13:26:00-06:00,6.4499,6.4499,6.34,6.4,200.0
