datetime,open,high,low,close,volume
2026-02-12 12:21:00-06:00,0.7875,0.7875,0.7875,0.7875,1.0
2026-02-12 12:22:00-06:00,0.7875,0.7875,0.7875,0.7875,0.0
2026-02-12 12:23:00-06:00,0.7875,0.7875,0.7875,0.7875,0.0
2026-02-12 12:24:00-06:00,0.7846,0.7846,0.7846,0.7846,1.0
2026-02-12 12:25:00-06:00,0.7798,0.7798,0.7798,0.7798,3.0
2026-02-12 12:26:00-06:00,0.7798,0.7798,0.7798,0.7798,2.0
2026-02-12 12:27:00-06:00,0.7798,0.7798,0.7798,0.7798,0.0
2026-02-12 12:28:00-06:00,0.7798,0.7798,0.7798,0.7798,0.0
2026-02-12 12:29:00-06:00,0.7798,0.7892,0.735,0.7655,67.0
2026-02-12 12:30:00-06:00,0.7351,0.7351,0.7312,0.7312,5.0
2026-02-12 12:31:00-06:00,0.7327,0.7663,0.7326,0.7326,89.0
2026-02-12 12:32:00-06:00,0.7326,0.7326,0.7326,0.7326,0.0
2026-02-12 12:33:00-06:00,0.7351,0.775,0.7351,0.775,3.0
2026-02-12 12:34:00-06:00,0.7743,0.7849,0.7743,0.7849,8.0
2026-02-12 12:35:00-06:00,0.7849,0.788,0.7848,0.7849,11.0
2026-02-12 12:36:00-06:00,0.7849,0.7849,0.7849,0.7849,0.0
2026-02-12 12:37:00-06:00,0.7775,0.7775,0.7501,0.7501,3.0
2026-02-12 12:38:00-06:00,0.7675,0.79,0.7675,0.7675,49.0
2026-02-12 12:39:00-06:00,0.7811,0.7879,0.7811,0.7879,6.0
2026-02-12 12:40:00-06:00,0.7879,0.7879,0.7879,0.7879,0.0
2026-02-12 12:41:00-06:00,0.7879,0.7879,0.7879,0.7879,0.0
2026-02-12 12:42:00-06:00,0.7688,0.7688,0.7688,0.7688,1.0
2026-02-12 12:43:00-06:00,0.7817,0.7817,0.7817,0.7817,10.0
2026-02-12 12:44:00-06:00,0.78,0.7875,0.78,0.7875,48.0
2026-02-12 12:45:00-06:00,0.7875,0.7875,0.7875,0.7875,0.0
2026-02-12 12:46:00-06:00,0.7998,0.7998,0.7998,0.7998,5.0
2026-02-12 12:47:00-06:00,0.7788,0.7788,0.7788,0.7788,10.0
2026-02-12 12:48:00-06:00,0.7788,0.7788,0.7631,0.7631,4.0
2026-02-12 12:49:00-06:00,0.7917,0.7976,0.7917,0.7975,11.0
2026-02-12 12:50:00-06:00,0.7976,0.7976,0.7604,0.7604,93.0
2026-02-12 12:51:00-06:00,0.7756,0.7908,0.7756,0.7908,15.0
2026-02-12 12:52:00-06:00,0.7833,0.7833,0.7833,0.7833,1.0
2026-02-12 12:53:00-06:00,0.7671,0.7671,0.7671,0.7671,10.0
2026-02-12 12:54:00-06:00,0.78,0.78,0.78,0.78,2.0
2026-02-12 12:55:00-06:00,0.78,0.78,0.7646,0.77,24.0
