datetime,open,high,low,close,volume
2026-01-09 13:22:00-06:00,1.7,1.7,1.695,1.695,2.0
2026-01-09 13:23:00-06:00,1.6999,1.6999,1.6901,1.6901,106.0
2026-01-09 13:24:00-06:00,1.7,1.7,1.695,1.695,2.0
2026-01-09 13:25:00-06:00,1.695,1.695,1.695,1.695,3.0
2026-01-09 13:26:00-06:00,1.695,1.695,1.695,1.695,19.0
2026-01-09 13:27:00-06:00,1.695,1.7,1.695,1.695,5.0
2026-01-09 13:28:00-06:00,1.69,1.695,1.69,1.695,24.0
2026-01-09 13:29:00-06:00,1.69,1.695,1.69,1.695,37.0
2026-01-09 13:30:00-06:00,1.695,1.695,1.68,1.685,233.0
2026-01-09 13:31:00-06:00,1.68,1.685,1.68,1.685,69.0
2026-01-09 13:32:00-06:00,1.685,1.685,1.68,1.6801,91.0
2026-01-09 13:33:00-06:00,1.68,1.68,1.68,1.68,1.0
2026-01-09 13:34:00-06:00,1.6875,1.6875,1.6875,1.6875,20.0
2026-01-09 13:35:00-06:00,1.685,1.685,1.68,1.68,14.0
2026-01-09 13:36:00-06:00,1.68,1.68,1.68,1.68,0.0
2026-01-09 13:37:00-06:00,1.68,1.68,1.68,1.68,0.0
2026-01-09 13:38:00-06:00,1.68,1.68,1.68,1.68,0.0
2026-01-09 13:39:00-06:00,1.685,1.685,1.685,1.685,4.0
2026-01-09 13:40:00-06:00,1.685,1.685,1.685,1.685,0.0
2026-01-09 13:41:00-06:00,1.685,1.685,1.68,1.6814,57.0
2026-01-09 13:42:00-06:00,1.685,1.685,1.685,1.685,3.0
2026-01-09 13:43:00-06:00,1.68,1.685,1.68,1.685,7.0
2026-01-09 13:44:00-06:00,1.69,1.69,1.685,1.685,4.0
2026-01-09 13:45:00-06:00,1.6899,1.6899,1.6899,1.6899,35.0
2026-01-09 13:46:00-06:00,1.69,1.69,1.685,1.685,21.0
2026-01-09 13:47:00-06:00,1.685,1.6899,1.685,1.6899,4.0
2026-01-09 13:48:00-06:00,1.685,1.685,1.685,1.685,1.0
2026-01-09 13:49:00-06:00,1.69,1.69,1.685,1.685,12.0
2026-01-09 13:50:00-06:00,1.685,1.685,1.685,1.685,1.0
2026-01-09 13:51:00-06:00,1.69,1.69,1.685,1.6889,43.0
2026-01-09 13:52:00-06:00,1.685,1.69,1.685,1.685,46.0
2026-01-09 13:53:00-06:00,1.685,1.69,1.685,1.69,4.0
2026-01-09 13:54:00-06:00,1.69,1.69,1.685,1.69,11.0
2026-01-09 13:55:00-06:00,1.69,1.69,1.685,1.685,24.0
2026-01-09 13:56:00-06:00,1.69,1.69,1.685,1.685,6.0
2026-01-09 13:57:00-06:00,1.685,1.685,1.685,1.685,9.0
2026-01-09 13:58:00-06:00,1.69,1.69,1.68,1.68,23.0
2026-01-09 13:59:00-06:00,1.69,1.69,1.6807,1.685,102.0
2026-01-09 14:00:00-06:00,1.68,1.685,1.67,1.675,219.0
2026-01-09 14:01:00-06:00,1.675,1.675,1.675,1.675,13.0
2026-01-09 14:02:00-06:00,1.68,1.68,1.67,1.675,114.0
2026-01-09 14:03:00-06:00,1.675,1.675,1.675,1.675,25.0
2026-01-09 14:04:00-06:00,1.675,1.675,1.675,1.675,15.0
2026-01-09 14:05:00-06:00,1.68,1.68,1.675,1.675,4.0
2026-01-09 14:06:00-06:00,1.6782,1.6782,1.675,1.675,76.0
2026-01-09 14:07:00-06:00,1.675,1.675,1.675,1.675,12.0
2026-01-09 14:08:00-06:00,1.675,1.675,1.675,1.675,1.0
2026-01-09 14:09:00-06:00,1.675,1.68,1.675,1.675,70.0
2026-01-09 14:10:00-06:00,1.675,1.675,1.675,1.675,0.0
2026-01-09 14:11:00-06:00,1.67,1.68,1.67,1.6799,5.0
2026-01-09 14:12:00-06:00,1.675,1.68,1.675,1.675,10.0
2026-01-09 14:13:00-06:00,1.68,1.68,1.675,1.675,2.0
2026-01-09 14:14:00-06:00,1.6746,1.6746,1.67,1.67,7.0
2026-01-09 14:15:00-06:00,1.675,1.68,1.675,1.675,34.0
2026-01-09 14:16:00-06:00,1.675,1.68,1.675,1.675,4.0
2026-01-09 14:17:00-06:00,1.675,1.68,1.675,1.675,80.0
2026-01-09 14:18:00-06:00,1.675,1.675,1.675,1.675,11.0
2026-01-09 14:19:00-06:00,1.68,1.68,1.675,1.68,19.0
