datetime,open,high,low,close,volume
2026-03-02 14:30:00-06:00,6.55,6.62,6.51,6.53,562.0
2026-03-02 14:31:00-06:00,6.5376,6.57,6.48,6.535,193.0
2026-03-02 14:32:00-06:00,6.58,6.58,6.37,6.3728,635.0
2026-03-02 14:33:00-06:00,6.4,6.46,6.3701,6.415,205.0
2026-03-02 14:34:00-06:00,6.402,6.43,6.39,6.4,123.0
2026-03-02 14:35:00-06:00,6.42,6.5,6.41,6.48,271.0
2026-03-02 14:36:00-06:00,6.49,6.55,6.49,6.55,134.0
2026-03-02 14:37:00-06:00,6.547,6.6499,6.54,6.6326,526.0
2026-03-02 14:38:00-06:00,6.64,6.7,6.62,6.6763,1099.0
2026-03-02 14:39:00-06:00,6.7,6.79,6.69,6.725,948.0
2026-03-02 14:40:00-06:00,6.73,6.75,6.64,6.685,692.0
2026-03-02 14:41:00-06:00,6.68,6.7,6.6644,6.67,236.0
2026-03-02 14:42:00-06:00,6.67,6.6987,6.67,6.6987,236.0
2026-03-02 14:43:00-06:00,6.69,6.6941,6.66,6.6871,402.0
2026-03-02 14:44:00-06:00,6.67,6.69,6.64,6.645,746.0
2026-03-02 14:45:00-06:00,6.65,6.66,6.62,6.64,241.0
2026-03-02 14:46:00-06:00,6.6301,6.6504,6.6,6.61,273.0
2026-03-02 14:47:00-06:00,6.63,6.63,6.56,6.615,611.0
2026-03-02 14:48:00-06:00,6.62,6.69,6.62,6.69,452.0
2026-03-02 14:49:00-06:00,6.68,6.73,6.66,6.69,494.0
2026-03-02 14:50:00-06:00,6.7,6.76,6.67,6.73,648.0
2026-03-02 14:51:00-06:00,6.725,6.73,6.68,6.7,421.0
2026-03-02 14:52:00-06:00,6.7,6.7,6.6541,6.67,424.0
2026-03-02 14:53:00-06:00,6.67,6.76,6.67,6.76,315.0
2026-03-02 14:54:00-06:00,6.755,6.785,6.75,6.78,462.0
2026-03-02 14:55:00-06:00,6.77,6.8,6.74,6.7527,471.0
2026-03-02 14:56:00-06:00,6.77,6.77,6.69,6.71,560.0
2026-03-02 14:57:00-06:00,6.72,6.76,6.71,6.74,630.0
2026-03-02 14:58:00-06:00,6.7592,6.76,6.72,6.74,761.0
2026-03-02 14:59:00-06:00,6.75,6.75,6.69,6.73,939.0
