datetime,open,high,low,close,volume
2025-12-17 14:38:00-06:00,4.75,4.76,4.75,4.76,166.0
2025-12-17 14:39:00-06:00,4.75,4.76,4.74,4.74,1066.0
2025-12-17 14:40:00-06:00,4.74,4.75,4.74,4.75,195.0
2025-12-17 14:41:00-06:00,4.75,4.77,4.74,4.77,467.0
2025-12-17 14:42:00-06:00,4.76,4.76,4.75,4.76,241.0
2025-12-17 14:43:00-06:00,4.75,4.76,4.75,4.75,86.0
2025-12-17 14:44:00-06:00,4.76,4.78,4.74,4.77,2500.0
2025-12-17 14:45:00-06:00,4.77,4.78,4.76,4.77,446.0
2025-12-17 14:46:00-06:00,4.76,4.77,4.75,4.76,1022.0
2025-12-17 14:47:00-06:00,4.77,4.77,4.76,4.77,332.0
2025-12-17 14:48:00-06:00,4.77,4.78,4.76,4.78,1156.0
2025-12-17 14:49:00-06:00,4.77,4.79,4.76,4.78,2352.0
2025-12-17 14:50:00-06:00,4.78,4.79,4.76,4.77,852.0
2025-12-17 14:51:00-06:00,4.77,4.77,4.75,4.75,3579.0
2025-12-17 14:52:00-06:00,4.76,4.76,4.72,4.72,1834.0
2025-12-17 14:53:00-06:00,4.72,4.73,4.7,4.7,2906.0
2025-12-17 14:54:00-06:00,4.71,4.71,4.69,4.71,2746.0
2025-12-17 14:55:00-06:00,4.7,4.71,4.68,4.7,3281.0
2025-12-17 14:56:00-06:00,4.7,4.72,4.7,4.71,625.0
2025-12-17 14:57:00-06:00,4.71,4.73,4.69,4.71,3944.0
2025-12-17 14:58:00-06:00,4.71,4.72,4.68,4.68,5957.0
2025-12-17 14:59:00-06:00,4.68,4.69,4.68,4.69,6937.0
