datetime,open,high,low,close,volume
2026-02-06 14:35:00-06:00,10.125,10.13,10.085,10.125,1156.0
2026-02-06 14:36:00-06:00,10.125,10.14,10.115,10.1301,662.0
2026-02-06 14:37:00-06:00,10.135,10.15,10.1,10.105,1005.0
2026-02-06 14:38:00-06:00,10.1,10.12,10.07,10.115,1556.0
2026-02-06 14:39:00-06:00,10.115,10.125,10.11,10.125,782.0
2026-02-06 14:40:00-06:00,10.125,10.14,10.125,10.131,609.0
2026-02-06 14:41:00-06:00,10.1301,10.16,10.1301,10.15,723.0
2026-02-06 14:42:00-06:00,10.15,10.16,10.12,10.125,819.0
2026-02-06 14:43:00-06:00,10.1207,10.13,10.1,10.115,1607.0
2026-02-06 14:44:00-06:00,10.12,10.12,10.09,10.095,865.0
2026-02-06 14:45:00-06:00,10.095,10.1,10.05,10.06,896.0
2026-02-06 14:46:00-06:00,10.05,10.055,10.0,10.035,1390.0
2026-02-06 14:47:00-06:00,10.035,10.035,10.02,10.02,210.0
2026-02-06 14:48:00-06:00,10.02,10.025,9.99,9.995,925.0
2026-02-06 14:49:00-06:00,9.995,10.0,9.94,9.975,2090.0
2026-02-06 14:50:00-06:00,9.975,9.9999,9.97,9.995,1635.0
2026-02-06 14:51:00-06:00,9.995,10.015,9.995,10.0099,1194.0
2026-02-06 14:52:00-06:00,10.005,10.02,9.99,9.9957,2081.0
2026-02-06 14:53:00-06:00,9.99,10.01,9.98,9.98,1193.0
2026-02-06 14:54:00-06:00,9.985,9.985,9.925,9.935,1787.0
2026-02-06 14:55:00-06:00,9.93,10.02,9.93,10.0025,2781.0
2026-02-06 14:56:00-06:00,10.02,10.085,9.98,10.075,2901.0
2026-02-06 14:57:00-06:00,10.075,10.1,10.07,10.075,1709.0
2026-02-06 14:58:00-06:00,10.07,10.08,10.035,10.045,2856.0
2026-02-06 14:59:00-06:00,10.05,10.09,10.045,10.065,4408.0
