datetime,open,high,low,close,volume
2026-02-18 14:43:00-06:00,8.48,8.49,8.47,8.47,49.0
2026-02-18 14:44:00-06:00,8.47,8.5,8.45,8.49,183.0
2026-02-18 14:45:00-06:00,8.49,8.49,8.47,8.47,52.0
2026-02-18 14:46:00-06:00,8.47,8.49,8.45,8.49,176.0
2026-02-18 14:47:00-06:00,8.49,8.56,8.48,8.51,731.0
2026-02-18 14:48:00-06:00,8.51,8.52,8.49,8.5,298.0
2026-02-18 14:49:00-06:00,8.49,8.5,8.48,8.49,103.0
2026-02-18 14:50:00-06:00,8.49,8.49,8.48,8.48,106.0
2026-02-18 14:51:00-06:00,8.49,8.49,8.46,8.46,310.0
2026-02-18 14:52:00-06:00,8.46,8.48,8.45,8.47,122.0
2026-02-18 14:53:00-06:00,8.48,8.48,8.45,8.47,170.0
2026-02-18 14:54:00-06:00,8.46,8.47,8.45,8.47,328.0
2026-02-18 14:55:00-06:00,8.46,8.47,8.44,8.46,266.0
2026-02-18 14:56:00-06:00,8.46,8.47,8.43,8.46,483.0
2026-02-18 14:57:00-06:00,8.46,8.47,8.45,8.46,491.0
2026-02-18 14:58:00-06:00,8.46,8.46,8.44,8.45,461.0
2026-02-18 14:59:00-06:00,8.45,8.46,8.44,8.45,967.0
