datetime,open,high,low,close,volume
2025-12-12 13:47:00-06:00,3.255,3.255,3.2437,3.2437,505.0
2025-12-12 13:48:00-06:00,3.249,3.25,3.245,3.245,6.0
2025-12-12 13:49:00-06:00,3.24,3.2482,3.23,3.23,830.0
2025-12-12 13:50:00-06:00,3.2209,3.23,3.22,3.2252,280.0
2025-12-12 13:51:00-06:00,3.2286,3.23,3.22,3.2287,91.0
2025-12-12 13:52:00-06:00,3.2287,3.23,3.22,3.2261,60.0
2025-12-12 13:53:00-06:00,3.2261,3.2261,3.2261,3.2261,0.0
2025-12-12 13:54:00-06:00,3.2232,3.2299,3.22,3.225,164.0
2025-12-12 13:55:00-06:00,3.2207,3.225,3.22,3.225,144.0
2025-12-12 13:56:00-06:00,3.2213,3.225,3.2193,3.225,490.0
2025-12-12 13:57:00-06:00,3.225,3.225,3.21,3.215,365.0
2025-12-12 13:58:00-06:00,3.2112,3.22,3.21,3.2199,521.0
2025-12-12 13:59:00-06:00,3.2158,3.22,3.21,3.215,159.0
2025-12-12 14:00:00-06:00,3.215,3.2188,3.21,3.2101,82.0
2025-12-12 14:01:00-06:00,3.2101,3.2139,3.2,3.205,368.0
2025-12-12 14:02:00-06:00,3.205,3.205,3.2,3.205,106.0
2025-12-12 14:03:00-06:00,3.209,3.21,3.2,3.2099,164.0
2025-12-12 14:04:00-06:00,3.2045,3.215,3.2001,3.215,483.0
2025-12-12 14:05:00-06:00,3.2188,3.23,3.2166,3.225,283.0
2025-12-12 14:06:00-06:00,3.2287,3.23,3.2201,3.225,276.0
2025-12-12 14:07:00-06:00,3.2201,3.2258,3.22,3.2201,398.0
2025-12-12 14:08:00-06:00,3.221,3.221,3.21,3.215,240.0
2025-12-12 14:09:00-06:00,3.21,3.22,3.21,3.215,47.0
2025-12-12 14:10:00-06:00,3.215,3.2199,3.2,3.215,691.0
2025-12-12 14:11:00-06:00,3.2107,3.2266,3.2107,3.2201,473.0
2025-12-12 14:12:00-06:00,3.22,3.2399,3.22,3.235,786.0
2025-12-12 14:13:00-06:00,3.235,3.239,3.2332,3.2358,70.0
2025-12-12 14:14:00-06:00,3.2365,3.24,3.235,3.235,79.0
2025-12-12 14:15:00-06:00,3.2359,3.245,3.2317,3.245,328.0
2025-12-12 14:16:00-06:00,3.2402,3.25,3.24,3.24,214.0
