datetime,open,high,low,close,volume
2026-02-20 14:37:00-06:00,3.555,3.5565,3.55,3.555,76.0
2026-02-20 14:38:00-06:00,3.5565,3.56,3.55,3.555,97.0
2026-02-20 14:39:00-06:00,3.555,3.5565,3.55,3.55,34.0
2026-02-20 14:40:00-06:00,3.555,3.56,3.55,3.55,25.0
2026-02-20 14:41:00-06:00,3.555,3.56,3.55,3.56,176.0
2026-02-20 14:42:00-06:00,3.555,3.57,3.555,3.565,207.0
2026-02-20 14:43:00-06:00,3.575,3.575,3.565,3.565,113.0
2026-02-20 14:44:00-06:00,3.56,3.6,3.56,3.5897,587.0
2026-02-20 14:45:00-06:00,3.595,3.595,3.585,3.595,203.0
2026-02-20 14:46:00-06:00,3.59,3.595,3.5815,3.5815,56.0
2026-02-20 14:47:00-06:00,3.58,3.58,3.54,3.545,336.0
2026-02-20 14:48:00-06:00,3.545,3.56,3.545,3.5581,117.0
2026-02-20 14:49:00-06:00,3.555,3.56,3.55,3.555,49.0
2026-02-20 14:50:00-06:00,3.56,3.58,3.5524,3.575,329.0
2026-02-20 14:51:00-06:00,3.5713,3.605,3.565,3.6,405.0
2026-02-20 14:52:00-06:00,3.605,3.61,3.6,3.61,99.0
2026-02-20 14:53:00-06:00,3.605,3.62,3.6,3.61,194.0
2026-02-20 14:54:00-06:00,3.61,3.615,3.61,3.615,256.0
2026-02-20 14:55:00-06:00,3.615,3.615,3.59,3.595,427.0
2026-02-20 14:56:00-06:00,3.595,3.615,3.59,3.615,346.0
2026-02-20 14:57:00-06:00,3.615,3.63,3.615,3.625,443.0
2026-02-20 14:58:00-06:00,3.62,3.635,3.61,3.625,732.0
2026-02-20 14:59:00-06:00,3.625,3.65,3.62,3.6457,1035.0
