datetime,open,high,low,close,volume
2026-01-08 13:41:00-06:00,7.17,7.17,7.17,7.17,0.0
2026-01-08 13:42:00-06:00,7.17,7.17,7.17,7.17,0.0
2026-01-08 13:43:00-06:00,7.17,7.18,7.17,7.18,12.0
2026-01-08 13:44:00-06:00,7.18,7.18,7.18,7.18,0.0
2026-01-08 13:45:00-06:00,7.18,7.18,7.18,7.18,0.0
2026-01-08 13:46:00-06:00,7.19,7.19,7.15,7.18,20.0
2026-01-08 13:47:00-06:00,7.18,7.18,7.18,7.18,0.0
2026-01-08 13:48:00-06:00,7.18,7.18,7.18,7.18,0.0
2026-01-08 13:49:00-06:00,7.18,7.18,7.18,7.18,0.0
2026-01-08 13:50:00-06:00,7.2,7.2,7.2,7.2,1.0
2026-01-08 13:51:00-06:00,7.2,7.2,7.19,7.19,2.0
2026-01-08 13:52:00-06:00,7.19,7.19,7.19,7.19,0.0
2026-01-08 13:53:00-06:00,7.19,7.19,7.19,7.19,0.0
2026-01-08 13:54:00-06:00,7.16,7.19,7.16,7.19,2.0
2026-01-08 13:55:00-06:00,7.18,7.18,7.15,7.15,11.0
2026-01-08 13:56:00-06:00,7.15,7.18,7.15,7.18,16.0
2026-01-08 13:57:00-06:00,7.18,7.18,7.18,7.18,0.0
2026-01-08 13:58:00-06:00,7.18,7.18,7.18,7.18,0.0
2026-01-08 13:59:00-06:00,7.17,7.18,7.17,7.17,1.0
2026-01-08 14:00:00-06:00,7.17,7.17,7.17,7.17,0.0
2026-01-08 14:01:00-06:00,7.17,7.17,7.17,7.17,1.0
2026-01-08 14:02:00-06:00,7.16,7.16,7.14,7.15,14.0
2026-01-08 14:03:00-06:00,7.14,7.15,7.14,7.15,14.0
2026-01-08 14:04:00-06:00,7.15,7.15,7.15,7.15,0.0
2026-01-08 14:05:00-06:00,7.12,7.12,7.12,7.12,1.0
2026-01-08 14:06:00-06:00,7.12,7.12,7.12,7.12,0.0
2026-01-08 14:07:00-06:00,7.12,7.12,7.12,7.12,0.0
2026-01-08 14:08:00-06:00,7.12,7.12,7.12,7.12,1.0
2026-01-08 14:09:00-06:00,7.12,7.12,7.12,7.12,0.0
2026-01-08 14:10:00-06:00,7.12,7.12,7.12,7.12,0.0
2026-01-08 14:11:00-06:00,7.12,7.12,7.12,7.12,0.0
2026-01-08 14:12:00-06:00,7.15,7.15,7.14,7.15,2.0
2026-01-08 14:13:00-06:00,7.15,7.15,7.14,7.15,1.0
2026-01-08 14:14:00-06:00,7.15,7.15,7.14,7.15,1.0
2026-01-08 14:15:00-06:00,7.13,7.13,7.12,7.12,15.0
2026-01-08 14:16:00-06:00,7.12,7.12,7.12,7.12,0.0
2026-01-08 14:17:00-06:00,7.08,7.12,7.08,7.12,2.0
2026-01-08 14:18:00-06:00,7.11,7.12,7.1,7.11,12.0
2026-01-08 14:19:00-06:00,7.11,7.11,7.11,7.11,0.0
2026-01-08 14:20:00-06:00,7.1,7.1,7.09,7.1,30.0
2026-01-08 14:21:00-06:00,7.11,7.11,7.1,7.11,4.0
2026-01-08 14:22:00-06:00,7.11,7.11,7.11,7.11,0.0
2026-01-08 14:23:00-06:00,7.12,7.12,7.11,7.11,3.0
2026-01-08 14:24:00-06:00,7.12,7.12,7.12,7.12,1.0
2026-01-08 14:25:00-06:00,7.12,7.12,7.12,7.12,0.0
2026-01-08 14:26:00-06:00,7.1,7.12,7.1,7.12,6.0
2026-01-08 14:27:00-06:00,7.1,7.1,7.1,7.1,1.0
2026-01-08 14:28:00-06:00,7.1,7.1,7.1,7.1,0.0
2026-01-08 14:29:00-06:00,7.1,7.1,7.1,7.1,0.0
2026-01-08 14:30:00-06:00,7.11,7.16,7.11,7.15,31.0
2026-01-08 14:31:00-06:00,7.15,7.15,7.15,7.15,0.0
2026-01-08 14:32:00-06:00,7.15,7.15,7.15,7.15,1.0
2026-01-08 14:33:00-06:00,7.15,7.15,7.15,7.15,5.0
2026-01-08 14:34:00-06:00,7.15,7.15,7.15,7.15,0.0
2026-01-08 14:35:00-06:00,7.14,7.17,7.14,7.16,57.0
2026-01-08 14:36:00-06:00,7.15,7.15,7.14,7.14,56.0
2026-01-08 14:37:00-06:00,7.14,7.14,7.13,7.13,8.0
2026-01-08 14:38:00-06:00,7.13,7.13,7.13,7.13,0.0
2026-01-08 14:39:00-06:00,7.12,7.12,7.09,7.09,13.0
2026-01-08 14:40:00-06:00,7.09,7.09,7.09,7.09,1.0
2026-01-08 14:41:00-06:00,7.09,7.09,7.09,7.09,0.0
2026-01-08 14:42:00-06:00,7.09,7.09,7.09,7.09,0.0
