datetime,open,high,low,close,volume
2026-02-25 13:37:00-06:00,3.43,3.43,3.42,3.43,10.0
2026-02-25 13:38:00-06:00,3.43,3.43,3.42,3.42,28.0
2026-02-25 13:39:00-06:00,3.42,3.42,3.42,3.42,25.0
2026-02-25 13:40:00-06:00,3.43,3.43,3.42,3.42,17.0
2026-02-25 13:41:00-06:00,3.42,3.42,3.42,3.42,2.0
2026-02-25 13:42:00-06:00,3.43,3.43,3.42,3.43,6.0
2026-02-25 13:43:00-06:00,3.43,3.43,3.42,3.43,21.0
2026-02-25 13:44:00-06:00,3.43,3.43,3.42,3.43,22.0
2026-02-25 13:45:00-06:00,3.43,3.43,3.42,3.43,3.0
2026-02-25 13:46:00-06:00,3.43,3.43,3.43,3.43,0.0
2026-02-25 13:47:00-06:00,3.43,3.43,3.42,3.43,20.0
2026-02-25 13:48:00-06:00,3.43,3.43,3.42,3.43,3.0
2026-02-25 13:49:00-06:00,3.43,3.43,3.42,3.43,1.0
2026-02-25 13:50:00-06:00,3.43,3.43,3.42,3.43,75.0
2026-02-25 13:51:00-06:00,3.43,3.43,3.42,3.43,66.0
2026-02-25 13:52:00-06:00,3.43,3.43,3.42,3.42,11.0
2026-02-25 13:53:00-06:00,3.42,3.42,3.42,3.42,2.0
2026-02-25 13:54:00-06:00,3.43,3.43,3.42,3.42,49.0
2026-02-25 13:55:00-06:00,3.43,3.43,3.42,3.43,4.0
2026-02-25 13:56:00-06:00,3.42,3.43,3.42,3.43,42.0
2026-02-25 13:57:00-06:00,3.43,3.43,3.42,3.43,2.0
2026-02-25 13:58:00-06:00,3.43,3.43,3.42,3.43,5.0
2026-02-25 13:59:00-06:00,3.43,3.43,3.42,3.43,9.0
2026-02-25 14:00:00-06:00,3.43,3.43,3.42,3.43,3.0
2026-02-25 14:01:00-06:00,3.43,3.43,3.42,3.43,9.0
2026-02-25 14:02:00-06:00,3.43,3.43,3.42,3.43,8.0
2026-02-25 14:03:00-06:00,3.43,3.43,3.42,3.43,9.0
2026-02-25 14:04:00-06:00,3.43,3.43,3.43,3.43,0.0
2026-02-25 14:05:00-06:00,3.43,3.43,3.42,3.43,3.0
2026-02-25 14:06:00-06:00,3.43,3.43,3.42,3.42,4.0
2026-02-25 14:07:00-06:00,3.43,3.43,3.42,3.42,3.0
2026-02-25 14:08:00-06:00,3.42,3.43,3.42,3.42,72.0
2026-02-25 14:09:00-06:00,3.42,3.43,3.42,3.43,9.0
2026-02-25 14:10:00-06:00,3.42,3.43,3.42,3.42,54.0
2026-02-25 14:11:00-06:00,3.42,3.43,3.42,3.42,563.0
2026-02-25 14:12:00-06:00,3.42,3.42,3.41,3.42,355.0
2026-02-25 14:13:00-06:00,3.41,3.43,3.41,3.43,514.0
2026-02-25 14:14:00-06:00,3.43,3.43,3.42,3.43,1.0
2026-02-25 14:15:00-06:00,3.43,3.43,3.42,3.43,2.0
2026-02-25 14:16:00-06:00,3.42,3.43,3.42,3.42,14.0
2026-02-25 14:17:00-06:00,3.43,3.43,3.42,3.42,8.0
2026-02-25 14:18:00-06:00,3.43,3.43,3.42,3.42,8.0
2026-02-25 14:19:00-06:00,3.43,3.43,3.42,3.42,5.0
2026-02-25 14:20:00-06:00,3.43,3.43,3.42,3.43,5.0
2026-02-25 14:21:00-06:00,3.42,3.43,3.42,3.43,13.0
2026-02-25 14:22:00-06:00,3.42,3.43,3.42,3.42,11.0
2026-02-25 14:23:00-06:00,3.42,3.42,3.41,3.42,735.0
2026-02-25 14:24:00-06:00,3.42,3.42,3.41,3.42,2.0
2026-02-25 14:25:00-06:00,3.42,3.42,3.41,3.42,28.0
2026-02-25 14:26:00-06:00,3.42,3.42,3.41,3.41,44.0
2026-02-25 14:27:00-06:00,3.42,3.42,3.41,3.42,20.0
2026-02-25 14:28:00-06:00,3.42,3.42,3.41,3.42,4.0
